CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
20.5692784832009,-16.9250683215026,-423.405265029265,533.412160350494,-253.386760190265,621.649017994597,-702.648183004867,1019.73605475312,29.5041122919601,13.7677975801035,84.9220575014016,72.7015906264242,75.3931954127271,214.269450896275,98.7986786571631,44.0041485167112,95.3051623395502,-2.73803221023575,328.13409239645,-437.285397925159,800.951354355623,-386.330219520845,122.747805407939,97.8497591840849,294.104433050336,120.769923503825,93.9613855198663,34.5626226356369,44.7141529994749,46.3553840434338,58.3018401078282,128.448540277391,5.67656642229221,16.8026757038269,2.70730157393313,17.925910213782
35.1127184154952,-30.8865328161944,-73.7690711932802,65.2800822595341,-59.070786737309,462.93874776205,-354.41127086529,434.882347191716,33.5704538562259,21.5790188245929,89.1553033208202,70.7175631229295,75.772673380268,212.268428955624,98.2741498031952,48.3790671558876,37.4835295531914,76.4195518662968,2.58529855455264,23.7321651052622,433.288574035188,139.325185537715,105.183514028512,97.469108267212,277.480976755988,126.069265822446,86.3326229601062,35.5486045081882,39.640646603375,46.1728915522299,67.3713180228426,100.08668311435,1.72876336954648,16.9765624405075,-0.556891285602303,17.8411011808108
37.5518292763118,-38.0374488377801,51.5924376692325,-96.2785009004353,-941.109178872853,927.505959567051,-696.465079107863,915.296759072604,48.5488016532939,10.7178955020961,89.7418692106535,76.484711612471,78.5812437249167,211.872977748945,90.1550260534916,42.8492019388377,107.209238850905,-6.88061537149649,373.214620718406,-433.010041274378,843.043385935761,-377.848255665626,90.4686469764957,82.3826859955783,276.184987307129,116.290233429131,80.513326795831,33.4546133948279,32.8659697328169,45.7221114313813,51.1347164618801,118.308987835046,-4.55703046129547,16.7448644977967,-5.6949750682415,17.1750800855112
29.7808062959556,-34.594926122821,-117.322769613474,128.81333137233,28.6806388651335,-0.970913504158732,249.695173647767,146.933705677375,34.9181748262756,27.5318704820187,82.4281620663182,73.931710968445,67.1782044358216,221.813547471144,92.5431635928801,42.3375876635528,73.1769908025073,37.7548224491042,181.739851723996,-171.060043078778,627.99043861755,-79.658376451693,102.240933237212,88.1147378327889,274.734040427743,113.156627916976,73.9764861493292,33.4163920260021,24.8776678893605,46.4807917796488,54.3000269181513,116.618850114436,-10.7365511536028,16.6421701455029,-10.7607625712668,16.6509203024066
17.8748336834394,-34.754141420264,32.2751098737564,-121.896503001517,415.387578417273,-215.809688977106,160.824622551094,67.5977220483701,37.9355266717814,8.53139586166389,85.3359767159295,73.1210945807607,75.7408416330413,211.728315961914,93.756259013689,44.0470687099999,104.214297078512,16.1651362873103,317.551356991656,-296.426758194925,772.700339559141,-219.056401049865,105.346348480338,89.2173547103249,257.599051452274,123.484609098315,63.927761801122,35.0013627612032,16.464815794879,46.126717356116,43.8186373400485,111.257843650786,-17.5222937643048,15.9813474618403,-16.2596640288085,15.5031236592523
7.82411115723063,-31.6889001390156,-35.4849768315822,10.5757035253446,-252.313176176781,452.246683246105,-532.113837429951,841.679066944191,8.38367101077211,26.9550976848321,78.8987368876322,72.029222281284,60.3321883246052,225.865789556382,93.3233121536587,45.1613132542734,107.289471101803,-5.76895335780323,373.601189837697,-442.339000999099,844.617088483382,-388.950244293734,96.4619754781001,88.0639824519016,254.007698943498,128.955577704576,69.1060702921929,36.1963443622528,24.1964818034255,46.1573312520475,48.8817619562856,112.949154660757,-6.83744973274279,17.4854081287343,-7.65508410110235,17.7944100415776
26.9432609441304,-35.0822420974075,-73.9025369699681,56.3289284222618,215.519594538471,-394.275844242313,309.29451489125,-182.251486485871,32.18675896499,7.55296825757945,79.9442912488616,65.295097907166,66.1639008785785,211.487083710257,92.942772125585,42.7220903530753,34.7258608155047,84.2823157297774,-56.6280738754279,150.399416513008,360.871199544839,286.019351800503,93.8990651132623,88.8038608848136,271.710279168779,119.364882200186,84.439215854299,35.1013473519329,39.4225730890354,46.762916960674,49.3394707808819,131.592191483596,3.8959746600337,17.9098378335555,1.11519260075392,18.9617455835072
36.3343906934152,-40.7792703587169,155.966345968755,-255.933143777133,1057.96452441123,274.66754463766,-466.288376036997,934.050885138343,40.4810707511455,8.96780317077978,76.3667461250857,75.2692561820155,53.2464508373209,236.054799842224,86.2778152964333,40.169804385672,12.8856274025885,103.630169744189,-196.831506555668,340.105030359291,203.675303510591,501.854866856662,82.1918967617675,88.3068954389854,272.921664300908,117.601591153926,85.0280083779408,34.9224001415925,39.9217187205727,46.9120044509328,51.97899532674,133.783138724749,3.92974857046214,17.8342715369399,1.15174837973695,18.8851265559143
29.4980495714216,-27.1109982182904,27.8975308857279,38.8583788625072,672.580830710412,-1000.64442258298,288.454834993999,-957.258384606236,31.2303747890111,-1.74373702607293,77.202054003986,62.2349146995585,61.7565914516541,216.952913964791,88.4259688034274,42.2840880577918,24.0604228064172,73.3085692914168,-34.9747374359146,39.2507718356359,395.747707411081,155.024656917939,87.7619193020764,80.9096014385495,263.004051990791,119.154369497645,81.388776105536,35.9298753320467,38.2683729904969,47.5667276040239,49.9352747027474,137.824671443022,2.69499427066565,18.2888678500763,0.0841820308932829,19.2764546263039
29.1385200661823,-30.3335029189634,-80.1281185874448,40.6246412934049,-1714.56828386709,1924.48303738257,-372.213874468178,483.242482142076,17.1228323780594,24.4516758762525,77.1300972029228,67.8366657583088,62.8127734846995,214.74236955905,88.3239098037914,42.2823970739672,42.1813831300147,26.5724363367702,138.664787389599,-288.231553826251,602.414544476424,-222.693570044761,86.8597470384633,80.330911085331,258.930520718577,121.388324369835,74.9026252195767,36.6428773049962,30.8635806129188,48.0911618026978,52.4766071295996,130.401957384885,-3.83694948097956,17.4318748244527,-5.1833172666352,17.9409631311012
29.465935726078,-39.054324621606,122.579067045213,-161.565545169857,1158.76037217209,-535.674879845533,231.538597570266,85.9451251723428,13.2692157144539,2.84122537976401,68.2609577882695,59.8354613577051,64.2338793678844,201.425122693767,83.2860814838844,41.8904376265862,2.85306312833223,72.6569228086661,-74.1893188833826,5.31828863045446,363.0451121168,111.596787128903,79.1010600460016,80.1222494958507,250.826309333031,116.240468764747,67.066308753362,35.0985085712698,23.3292065145257,47.2292077423009,41.3998330082552,123.935878025881,-10.3726613557389,17.3323187090118,-10.5421549389981,17.3960473931794
18.1578454486533,-37.4637868483047,-160.80698126835,155.704596799216,163.003576394035,-23.45334774029,290.899254935737,-249.097241627865,2.00543693408981,6.77987037507414,66.6754547847975,58.0664086685335,58.6671257115408,203.991206003413,84.4012470762102,42.1741377493578,46.189013831363,58.9090665794909,60.2176564702532,-30.800858258647,494.869622046057,78.5804172339582,86.9901814004818,83.7337566142997,244.447722951315,115.091298226579,59.0209502928482,35.7519823465333,14.8321545320232,48.3035818255352,33.4228032391383,131.835959874398,-16.8311919766424,17.1065322185534,-15.8228663310907,16.7245436578141
4.44850261617882,-31.3255991352028,68.3925227654907,-103.141617727351,-172.328607638928,183.20568466762,-258.077208611925,221.070996846858,-2.50259262092305,13.7733333651698,67.7447768495267,57.6081351887291,56.7900211256649,211.157267602138,82.1846759242346,38.8137222647082,17.0400593802705,49.7508016962579,15.6222729873503,-128.186731316928,465.293469522879,-40.9612802632763,75.0057085754264,74.1780186379831,235.96264454421,112.379004593844,50.153953139324,35.3624520623427,5.96214283158922,48.3826414903398,23.1491113918655,136.050903167791,-21.9649865438105,17.8355827864119,-20.1262730550102,17.1393539987827
4.29458987420947,-35.8843809324904,-51.3887316777063,-69.6767188871553,-1683.05022866743,1953.73020136086,-573.509604449318,617.215698610817,7.63559236463843,2.99092061551005,64.9713413411529,63.106424711318,60.6292103682158,204.703963313908,82.6153957764777,40.4874712388845,50.2814938324545,89.6882123880738,-69.4472184052201,302.877004477713,329.00002327637,466.988764141246,83.8205211191698,84.0257062976621,253.598205558347,124.020428933199,74.194577932406,37.3779786934951,31.5244778069224,48.2774657646771,47.560810761619,134.460695458407,-1.07319397854666,19.0556303192095,-3.10149075952722,19.8227781867682
22.3606979035092,-45.2509002927707,219.696814737525,-374.012479968637,-354.553127614501,805.660257623128,-116.132260417959,-214.295046805002,5.5005083526976,3.14404571467984,66.3166802489313,57.3089946720963,59.4269842235269,205.899963537151,82.4469528624294,39.6484784035448,69.6762837299977,35.120321316257,177.922711636755,-159.825574156661,622.924710689136,-66.5400745518146,73.0422778090256,73.9967285151521,248.223096733363,123.277899313218,75.7479999444394,37.6972019464797,35.4267081390594,48.5150121475087,46.5290020424667,142.054432296542,1.69694205600693,19.019093492472,-0.820995773678638,19.9715341909539
20.8671183056008,-27.5544491108219,-162.388490362555,184.008073883011,-0.384897948908983,31.2356629646268,-828.908223133703,1240.49162669873,8.62203965490871,9.99481017795079,67.5772971647127,61.8134682168902,54.5735867498376,219.82418020944,79.0279703549513,37.7906396147304,23.2213645875643,42.150073321573,48.3846195456407,-162.669756253481,500.751492430459,-79.6482099756714,75.8084629797425,73.3704100929297,256.55320236669,120.232888702474,77.2652209617028,36.753829686473,34.8684945889995,48.2517034829534,64.5815713263983,123.087283190012,2.05402047863642,17.9635615910829,-0.404611741092815,18.8935595136016
13.5384079937422,-24.7105750602092,-188.806369753173,245.49262291596,19.8160169528297,-114.508998521292,20.2648068381402,-143.698386482945,14.0432590680025,-3.65054234019294,66.6472482507409,62.4879957951608,53.4300523709051,213.336445604156,78.8606515159165,34.7093821371549,14.1698826367802,95.095528618638,-184.288910890195,328.35111042334,217.062473927782,488.771130177256,70.1371746014042,76.5097891411406,254.68910265428,115.813772112711,71.3530618470353,35.8246838081968,27.8536590598797,48.1598105467788,57.8077725335211,124.328537839062,-4.67037715805661,18.4841805226877,-5.99074465815936,18.9834296491294
27.9275411244493,-44.0497690447274,43.7713496800969,-64.3746299739207,20.3557904390326,127.049602880582,361.099633271031,-758.524876699646,13.4908522781122,-3.84638731849242,63.5729243827961,66.284976480023,42.7347056936014,230.254829504713,76.1142271880319,37.3342389881589,-17.1498254360601,112.094960429144,-302.480289526692,409.128481465808,94.794907201544,576.288155552319,72.4177578993967,73.9837926224328,249.935982006545,122.591621876925,63.9144691491249,36.7315605925412,19.1026857948729,48.054096239454,54.9532116018906,116.481885895155,-10.9331790758971,16.1059310077703,-10.8598606427964,16.0777733478242
4.75886906576419,-24.7703885931728,-431.514758151216,548.837157542357,1307.53601101339,-1211.45598320144,717.911744021899,-872.656240973472,8.52451464158678,-0.749685562748318,68.9451428067524,55.8226070048715,67.0639991213872,193.685764760425,73.6663061206806,33.826334539998,35.5443012717725,65.4386006460248,-17.1334757440458,98.6054822922635,404.939453576338,227.182545700919,60.7169851758746,64.303923251734,234.940701733899,114.537457553097,53.8200199941759,35.643380427577,11.0422695937382,48.1104680058423,43.7467460052662,130.135840835498,-17.9590750362127,17.6085543980394,-16.808141057826,17.1725991574759
4.71140819596362,-35.915213269117,-30.9759135368249,-74.1381570877043,-850.40933706499,389.501193353671,150.630308659899,-6.65566449272342,13.8807184238228,9.87464772700203,69.4328247520378,56.92871926483,57.8897775903086,204.998358832814,69.3941483984791,30.5043135532784,42.2250558915706,8.4559067178143,160.453707079973,-312.352043203258,626.149983426915,-249.839234827509,56.074085514219,55.7187486379069,225.323365988772,114.535640736014,44.6752396329872,35.1444698360497,1.97658257775163,47.5004463096606,28.5528927331535,120.68114729884,-25.3797997007306,17.0156754583813,-22.8367268184218,16.0528988673036
-0.270010785442698,-39.1068037192126,-1.89434080114991,-124.473301861816,-2672.96722269614,3385.94418558478,-241.178283860239,500.141134098999,5.80980138018473,6.25200385562224,67.2962062944892,56.5726210412925,66.9613391744764,195.403025754463,72.9305041257934,33.0804142180649,46.5868316754576,6.30687761347879,180.083662629067,-341.033113317994,648.433620056156,-282.588329405593,58.4338017532389,60.6814908327892,237.832419192643,110.568811660058,56.2689667019021,34.2985848875039,13.5387011668015,47.2870621994712,30.725183428323,144.355087359888,-11.169415928131,17.9955658597991,-11.2741221348239,18.034777325805
8.30717748356414,-30.5091733629194,-74.3459805850763,108.373995997194,46.790187221079,101.338071365777,-953.709432953904,1588.67901765535,15.7580324633709,15.1782257095046,66.6402307005021,60.5894096718686,50.7268943715578,218.905139776094,70.5350068152036,31.6518341578304,59.4268723432655,6.75013545788782,209.017783909578,-309.941283108778,671.778858715024,-243.320795763967,69.8511114734246,64.4489510575054,235.946759338458,126.485721722145,65.5521413337984,36.9210268302917,25.5824748589647,46.8943886629571,37.8548322067906,135.456349708114,-2.65690119182795,18.6370356557279,-4.3540664012317,19.278874776261
26.7132531452075,-32.923066697755,-23.6911029589703,-38.6240744809793,-165.957254167225,1207.55234639961,-1312.30117925989,2331.23418401065,68.8502530658631,27.3046120916498,82.6316469386742,67.4036304447531,61.7701541093424,201.010789560219,54.0123514226319,18.2029918216088,16.503741804777,23.7642093853147,32.8716559583916,-135.406537405407,482.546080253456,-48.2820954301196,17.3838621710555,28.9462794242583,218.576084826295,102.248740057674,59.7095786660679,33.094111059224,25.0081685653155,46.5393612454291,58.3498523606954,110.986961510339,-3.14185281252348,18.4285242883937,-4.72826247225093,19.0284506457011
19.4343050420133,-22.1767510010866,-116.166876166812,176.38547386748,-222.563453485624,5.31773839038181,-332.811173475414,240.347779100769,31.2323849529977,18.2953837469966,67.9286631425151,60.1832849699799,52.0064183912645,208.790870920824,67.8268937079729,29.3931874074456,47.2859707739302,28.7245314518848,118.329728448884,-148.436468768916,565.075666543091,-57.4201109743674,50.3179429083754,53.8931792242991,229.255395697731,120.486233188789,62.1150134225256,36.2677499637099,23.587055175228,47.1298735515237,41.6606993641861,138.438927924099,-5.19741379096616,17.3759656990048,-6.29470598640476,17.7907973632677
29.8859544170163,-38.1664416172463,56.8615756347806,-179.888323805367,909.732271745873,-357.956114747996,-122.605078267099,445.153212461059,43.2000653128091,16.2169908739665,72.9344031255296,62.9284007502007,64.5258449925209,192.691494349513,64.6053063822003,26.0402513402449,81.5622211032611,51.1215872059051,95.2496896460641,166.231935868817,502.495616762965,316.300041584825,42.9885267676414,47.0342742360069,227.56544798497,109.830831003302,55.7604349882555,34.555031323123,16.3026794440286,47.3413281243833,46.4422823507315,121.906608561689,-11.7272373962075,17.0643155481927,-11.6239960835585,17.0248342970658
23.2317652589115,-37.5136158703717,-31.3275102682959,6.63753634468976,1052.12771079052,-881.725417973931,268.694692250442,-384.073383767503,44.938712393731,3.54198195180836,68.2317111501577,59.0916405686211,60.5580783797111,195.321230895925,69.2825561308658,27.8668425440754,24.0236466494615,19.5289878861299,83.9585888412958,-245.371048038716,545.113090289641,-175.656585597773,57.7958333580931,51.6384344905577,235.945080983708,110.16120974869,52.8262057714056,34.378363957884,9.60685719220763,47.5261026131869,20.8456212424561,138.075224716914,-17.5909308044727,16.8776202819498,-16.4204801145914,16.4342794132151
3.91920340022622,-15.167570432348,21.822010979733,46.8474893569021,-1706.21263324935,1670.12141752207,-1402.3125734136,1716.64270867246,44.5498096956775,18.4563713342399,74.0506978417077,54.6262971067371,52.1102686300707,205.049887502589,53.0147292584705,20.2766158827022,69.4118463906523,-7.96528549783617,250.130253996529,-302.289421997492,709.679928198177,-231.107688277124,10.90985847191,22.053086264995,192.136838056125,100.454147098618,35.8039786001969,33.3615492015128,2.00106309983686,47.1199080409227,25.3717227565028,124.00208532774,-23.8778516077706,16.9972237260204,-21.6004168664953,16.1349714747288
5.51557190530717,-30.9845310574976,-22.7137476538386,-78.8113876235533,-803.158853653058,962.769971287449,-982.892099063657,1621.50615070934,33.8647344288339,16.871310267885,62.349238328509,57.4440560166499,52.1102115149451,196.815603289669,61.4163898029265,27.1008166277292,34.667445652869,50.2986595698981,13.0469565002012,42.0863291170738,440.808487606908,162.009273314546,38.0601906493005,47.9819663084952,207.449462196555,103.608332564616,37.7757523562021,34.0532871358184,-0.65001089405204,47.8799375668655,17.7461575777334,138.090955443407,-21.3195180052704,17.4278350624368,-19.5483844701603,16.7571802763462
18.4429103385801,-45.2266499871168,31.5186069417044,-222.754595092002,636.778978496736,-228.819685827583,-1836.91248368267,2668.82282011677,11.8112398418781,10.709663885,61.7576066772755,51.525912421877,54.6915238858868,195.369633911613,61.6750525882651,25.6090268496103,14.4134523298622,53.2069752330033,-43.8027093662557,36.1270197095156,387.801046261392,150.635464758125,36.4647535736402,39.900820275778,211.685241878352,111.865916634916,56.3796832960486,35.8926942422868,22.3642802327427,47.857784709244,46.0176880563123,125.194389379178,-5.29607440918899,18.3337632450997,-6.48736032352758,18.7841645624994
21.3091091658007,-34.9683515474558,-37.3315697435339,-182.060328371195,-432.814014336808,-138.134951324258,33.3640978965241,-105.991953389245,25.4272085732037,11.6909785994036,65.7668417006202,57.4029082446014,48.829608197433,205.339953517534,56.757474152672,24.3032662461921,14.0489668340998,78.0136355975746,-162.118710118609,315.035380404904,239.759485401082,474.545909061691,16.2074484882953,26.4881317415218,197.087482106159,116.545370298476,54.2621928254599,36.8429282790379,24.1682490019175,47.5463925471619,25.6370096336185,146.654722826569,-4.07757088615043,17.9022801119187,-5.43584004772676,18.4158722068875
33.924117334072,-38.083273792722,51.4485939763911,-94.6163313458346,-374.041681970009,-169.54006512776,-341.449771781683,-201.346640062316,26.9520639680012,5.75190817538592,64.5019164729202,56.3917216773518,50.7800021420782,205.945961030027,66.1607252707088,31.0841390539845,-21.7228638685892,94.0590237319842,-253.459882915849,288.310301592053,156.812455935327,435.808481188739,48.8776094314748,51.8946941590873,228.012136362716,118.832786394971,62.9385459812254,36.419315454917,25.2281954018405,47.5428412396782,52.6419346320955,126.217898844723,-4.19849308369202,17.1040071315072,-5.44220306401419,17.5742470707306
27.9358652292587,-31.933258058609,-198.114755144607,176.727944645452,960.779566456064,-638.829992791931,625.717604143086,-615.120894447895,46.4270892965474,-10.171952001171,64.919627862077,57.1902291098014,55.7769513322804,195.260947940151,60.5637522586023,26.3001061489495,-50.4407689411167,156.750020790897,-825.33751906519,1248.29707540934,-508.486343420223,1538.34284012401,36.1042908955676,42.2213232172643,225.617991643417,110.570058271733,56.8906439680022,35.0213875482868,18.4360303219707,47.6284776004168,52.773530974819,108.655913542363,-10.4760405569124,16.9098685657147,-10.5778864634358,16.9479976201925
23.0898214967181,-27.7143375030105,127.671870164036,-84.0039321859552,-67.7105457042537,-509.476290225481,-273.70708277855,384.680194714213,17.9054106153641,15.8847559935739,60.2033151472142,50.4544416494777,38.5339262065449,211.997984936628,54.6059753098842,23.4761992151065,-5.39738425961714,70.8158154869094,-161.066425455717,195.675493904248,256.210919061959,332.208903908083,26.3458470935954,34.7309677973928,217.218581905081,108.43603583529,49.0262612046831,35.071639400821,10.8706030790861,48.0873982030187,30.8356277081661,131.182624638121,-16.0823590197159,16.4409852721541,-15.1300087034661,16.0801792230845
22.5334587194646,-34.6800356236836,-4.05300605924893,-49.3016305061764,1228.74494615033,-1001.4266553652,710.118952116133,-932.889443550935,28.6889882664642,0.803859360204319,56.437625275853,47.227430623155,41.493382701132,199.930760168484,41.800084947889,15.8167104962509,21.0796391659536,39.2583191586719,-16.0447549835,52.4778154338474,411.942470428857,172.226321399709,-8.35975061839525,8.38705106304942,193.399145079688,98.5969118859312,37.4368887130134,33.3826008580134,3.90164851631015,47.4972328239511,28.1033275641556,117.795736138349,-22.3965019313955,16.0666377360471,-20.274768299823,15.2633068098181
